gene	value
ALG13-AS1	0.1235451524745077
ALG14	0.09920151049242754
ALG1L10P	-0.1716840226672045
ALG1L11P	0.0
ALG1L12P	0.0
ALG1L13P	-0.12894703690978054
ALG1L14P	0.0
ALG1L15P	-0.06502172932491712
ALG1L1P	0.0
ALG1L2	-0.28058493082945535
ALG1L3P	0.0
ALG1L5P	-0.19967648334294807
ALG1L6P	-0.40696198252105914
ALG1L7P	-0.06294587557821504
ALG1L8P	0.017239319840631318
ALG1L9P	0.0037538812768694446
ALG2	-0.3459054125818528
ALG3	0.4926973482352395
ALG3P1	0.0
ALG5	0.6286595675603022
ALG6	0.7540758926308309
ALG8	0.22861813821665855
ALG9	-0.9214538103752838
ALG9-IT1	0.0
ALK	-0.03931038208142627
ALKAL1	-0.172654390816714
ALKAL2	-0.7030338745581161
ALKBH1	-0.1262432146321757
ALKBH2	0.32524208847498803
ALKBH3	-0.42455516206719324
ALKBH3-AS1	-0.03344175092458433
ALKBH4	0.1748732066272729
ALKBH5	-0.12271182473511022
ALKBH6	1.029841770276497
ALKBH7	0.1368297015332276
ALKBH8	-0.5528610836537462
ALLC	-0.25591264999280183
ALMS1	0.00542444926497665
ALMS1-IT1	0.1494616258286555
ALMS1P1	-0.01621806951943398
ALOX12	-0.22406408905767883
ALOX12-AS1	0.13421316819082707
ALOX12B	-0.13304607886730474
ALOX12P1	0.0
ALOX12P2	-0.166625741180415
ALOX15	0.16009834646808258
ALOX15B	0.020440904110871926
ALOX15P1	-0.03324163615094287
ALOX15P2	-0.009495799606676774
ALOX5	-0.15065892800327227
ALOX5AP	0.2942524299992997
ALOXE3	-0.4513170217089621
ALOXE3P1	-0.02565202477023204
ALPG	-0.12258067742500695
ALPI	-0.5875668160160245
ALPK1	0.07492082027378122
ALPK2	-0.7316034252678567
ALPK2-AS1	0.0
ALPK3	-0.16210610940010728
ALPL	-0.3656696897242009
ALPP	-0.016316336393629945
ALS2	-0.06990360390680728
ALS2CL	1.304423140900424
ALX1	1.1108179192931702
ALX3	0.0
ALX4	-0.008536341966172832
ALYREF	0.22167662376284447
AMACR	0.7406736010368244
AMANZI	0.037361625979022345
AMBN	-0.009073511051919394
AMBP	0.52654783878784
AMBRA1	-0.6558097825843165
AMD1	0.5598098468970187
AMD1P1	-0.07278721257952823
AMD1P2	-0.022152990557307278
AMD1P3	-0.016164336933491424
AMD1P4	-0.03269240554555871
AMDHD1	0.787806725914344
AMDHD2	0.18575983358186
AMELX	0.0
AMELY	0.0
AMER1	-1.061558996094242
AMER2	-0.013479329285690952
AMER3	-0.0038470051059187726
AMFR	-0.6426132230534618
AMH	1.3676300560903887
AMHR2	-1.1452989877391524
AMIGO1	-0.10786784000287242
AMIGO2	1.8549836872445298
AMIGO3	0.3025344537636332
AMMECR1	0.10938359641554873
AMMECR1-IT1	0.0
AMMECR1L	-0.7292374983968211
AMMECR1LP1	0.0
AMN	-0.4277750354555354
AMN1	-0.2205593589604984
AMN1-AS1	0.1267411796800576
AMOT	0.4301758625704105
AMOTL1	0.3399825534974883
AMOTL2	-1.1701989626771327
AMPD1	0.0
AMPD2	0.42838230218323403
AMPD2-AS1	0.0
AMPD3	-1.1981866667050802
AMPH	-0.10716873141358954
AMT	1.3799632331678549
AMTN	0.0
AMY1A	-0.021507034086974186
AMY1B	-0.001645770093682707
AMY1C	-0.02758949582151163
AMY2A	-0.04101017668013457
AMY2B	1.236873437405479
AMYP1	0.0
AMZ1	-0.293976393096529
AMZ2	-0.1567659230411209
AMZ2P1	0.07440253686500502
AMZ2P2	0.0
AMZ2P3	0.0
ANAPC1	-0.21167971491822168
ANAPC10	0.6007195539369108
ANAPC10P1	-0.05434518903750054
ANAPC11	-0.09644144308697022
ANAPC13	0.1221774994108813
ANAPC13P1	0.0
ANAPC15	0.754636195251837
ANAPC15P1	-0.06334505129995413
ANAPC15P2	0.0
ANAPC16	0.10732231902856437
ANAPC1P1	0.16631189511962968
ANAPC1P2	0.14502454806191828
ANAPC1P3	0.040583222371685296
ANAPC1P4	-0.006367422227030101
ANAPC1P5	0.0
ANAPC1P6	-0.04945836040190911
ANAPC2	0.5917831362135031
ANAPC4	0.42689124737869255
ANAPC5	0.40367590266227094
ANAPC7	0.6874230105560759
ANCV1RP	-0.05200256868890803
ANG	-0.30538566005757417
ANGEL1	-0.07938839680328602
ANGEL2	0.1329704346474574
ANGPT1	0.8039899405738915
ANGPT2	-0.007972916113412401
ANGPT4	0.0
ANGPTL1	0.21711628232410837
ANGPTL2	-0.8264321388639151
ANGPTL3	0.5742848160538784
ANGPTL4	-0.5483399400571121
ANGPTL5	-0.056205365310226546
ANGPTL6	-0.226381362272902
ANGPTL7	-0.06714795570553764
ANGPTL8	0.11321306564538958
ANHX	0.0
ANK1	-1.6134416347030731
ANK2	0.5448639228527492
ANK2-AS1	-0.0315284747273548
ANK3	0.6299014560088951
ANK3-DT	0.0
ANKAR	-0.10012802812812449
ANKDD1A	0.2252347560228204
ANKDD1B	0.28230250423245973
ANKEF1	0.27720828238437534
ANKFN1	-0.03910610952970232
ANKFY1	-0.560595664533539
ANKH	-0.8218622611440694
ANKH-DT	-0.018675821898105432
ANKHD1	0.41810207264116617
ANKHD1-DT	-0.10854348442476214
ANKHD1-EIF4EBP3	-0.3886425767291035
ANKIB1	-0.5590435721539695
ANKK1	-0.04274837320199156
ANKLE1	0.9152105284574088
ANKLE2	-0.30940941682860856
ANKMY1	-0.020095184151242673
ANKMY2	0.4749321251151306
ANKRA2	-0.6427708063777193
ANKRD1	-3.8290134080380454
ANKRD10	-0.8311586488253937
ANKRD10-IT1	-0.1708600746210176
ANKRD11	-0.40028475336417113
ANKRD11P1	-0.027990677486807614
ANKRD11P2	-0.05245692019859116
ANKRD12	-0.13256376378782253
ANKRD13A	0.22105289202000744
ANKRD13B	0.071786985508
ANKRD13C	0.00765185198686158
ANKRD13C-DT	0.30361262049820414
ANKRD13D	0.7777638421126962
ANKRD16	0.436496671795759
ANKRD17	-0.2889743668723046
ANKRD17-DT	-0.035392162084568024
ANKRD18A	-1.0565330211130928
ANKRD18B	0.172667034233159
ANKRD18CP	0.17277158327895256
ANKRD18DP	0.0
ANKRD18EP	0.0
ANKRD18FP	0.0
ANKRD19P	0.6004073817005383
ANKRD2	0.06795732709407581
ANKRD20A1	-0.04711837545345072
ANKRD20A10P	0.0
ANKRD20A11P	-0.006075254508047295
ANKRD20A17P	0.22754302287849698
ANKRD20A18P	-0.04586683997888065
ANKRD20A19P	0.0
ANKRD20A21P	-0.02756102982200536
ANKRD20A2P	-0.0061863627027791985
ANKRD20A3P	-0.025896310688710622
ANKRD20A4P	-0.03993751341069638
ANKRD20A5P	-1.1034842906067552
ANKRD20A6P	0.0
ANKRD20A7P	-0.0497724596679425
ANKRD20A8P	-0.0028796346443424763
ANKRD20A9P	-0.010808086451356282
ANKRD22	-0.025179102203520223
ANKRD23	-0.12398086457176549
ANKRD24	0.21091956387359467
ANKRD26	0.22972412829745426
ANKRD26P1	0.0
ANKRD26P2	-0.05011611544707463
ANKRD26P3	-0.015184819743028835
ANKRD26P4	-0.02347249796319946
ANKRD27	0.6207060559490674
ANKRD27-AS1	-0.052178657436260406
ANKRD28	0.15655900692042302
ANKRD29	-0.7731143537989759
ANKRD30A	-0.01698252514375081
ANKRD30B	-0.01654126469373089
ANKRD30BL	-0.0016593533267922696
ANKRD30BP1	0.0
ANKRD30BP2	-0.03460154120505203
ANKRD30BP3	0.0
ANKRD30BP4	0.0
ANKRD31	0.0395136692025945
ANKRD33	0.00865876415506704
ANKRD33B	0.23172484870083382
ANKRD33B-AS1	0.0
ANKRD33BP1	0.0
ANKRD33BP10	0.0
ANKRD33BP2	-0.018319886151297912
ANKRD33BP3	0.0
ANKRD33BP5	0.0
ANKRD33BP6	0.0
ANKRD33BP7	-0.06650619099539347
ANKRD33BP8	0.0
ANKRD33BP9	-0.009502206803759988
ANKRD34A	0.034569775580209544
ANKRD34B	0.2736538966527041
ANKRD34C	-0.009437420300601358
ANKRD34C-AS1	-0.117444549443007
ANKRD35	-0.04399407467734459
ANKRD35-DT	0.0
ANKRD36	-0.37583792480109257
ANKRD36B	-0.09948384434558977
ANKRD36BP1	0.0
ANKRD36BP2	-0.03325996743957275
ANKRD36C	-0.4402517223857355
ANKRD36P1	0.0
ANKRD36P2	0.0
ANKRD37	-1.0872115318752584
ANKRD39	-0.42426175839409774
ANKRD39P1	0.0
ANKRD40	-0.5980730220854298
ANKRD40CL	-1.275876610257591
ANKRD42	-0.4977567639284617
ANKRD42-DT	-0.5464526006707571
ANKRD44	0.0440801514966529
ANKRD44-AS1	-0.07058100747749721
ANKRD44-DT	0.0
ANKRD44-IT1	0.0
ANKRD45	-0.0971433530049585
ANKRD46	0.004302055856574061
ANKRD49	-0.17396131503905288
ANKRD49P1	-0.17672027221470626
ANKRD49P2	-0.03729176442669368
ANKRD49P3	0.0
ANKRD49P4	-0.06541141417207876
ANKRD50	-0.10239841516426318
ANKRD52	-0.5008076040579965
ANKRD53	-0.1495512497730645
ANKRD54	0.5821806106980274
ANKRD54P1	-0.01429447687875888
ANKRD55	-0.340351574652212
ANKRD55-AS1	-0.11758625760248392
ANKRD6	0.11659332680546697
ANKRD6-AS1	0.027763044685765143
ANKRD60	-0.030069358433883173
ANKRD61	-0.28127444702893745
ANKRD62	-0.017332970448590508
ANKRD62P1	0.0
ANKRD62P1-PARP4P3	0.0
ANKRD63	-0.02217090221202274
ANKRD65	-2.2066712652865546
ANKRD65-AS1	-0.4942278240323016
ANKRD66	-0.029160326104601245
ANKRD7	0.43959566121330823
ANKRD9	-0.818185751652861
ANKS1A	-0.8264306910738757
ANKS1B	0.23395433828645523
ANKS3	0.10128398891605306
ANKS4B	-0.8702256241315318
ANKS6	-0.34854166220800464
ANKUB1	-0.22603053340218127
ANKZF1	0.0751962993941726
ANLN	0.889028258240252
ANO1	0.20810331823312922
ANO1-AS1	0.0
ANO10	0.31333808251933704
ANO2	-0.026659951899159415
ANO3	0.297397240489253
ANO3-AS1	-0.043833929553495674
ANO4	0.878645151228966
ANO5	0.7026793106853206
ANO6	-0.09390663422032564
ANO7	-0.3576492135597582
ANO7L1	0.005572663485433773
ANO8	0.6960531216724246
ANO9	-1.7117153904710083
ANOS1	-0.01284192746361962
ANOS2P	0.0
ANP32A	0.7952082753619187
ANP32AP1	0.12400008029796203
ANP32B	0.550501661709049
ANP32BP1	0.04981142786110485
ANP32BP2	0.0
ANP32BP3	0.0
ANP32CP	0.06469774411206841
ANP32D	0.0
ANP32E	0.6857729834563386
ANPEP	-0.6569635650524335
ANTKMT	-0.09747709904931678
ANTXR1	-0.6237933209501079
ANTXR2	0.929506641624942
ANTXRL	-0.04914913624705697
ANTXRLP1	-0.030105336142393163
ANXA1	0.4918978610773476
ANXA10	-0.08191937802064575
ANXA11	0.19250909505658864
ANXA13	-0.11006487496833905
ANXA2	1.561606323934095
ANXA2P1	0.31845903482451576
ANXA2P2	1.9102690443190014
ANXA2P3	0.0
ANXA2R	0.17552498193487742
ANXA2R-AS1	0.09894258048647098
ANXA2R-OT1	0.10176311248165826
ANXA3	-1.5019168918248695
ANXA4	-0.026475474763627993
ANXA5	-0.12803366242081982
ANXA6	-0.4302475661584735
ANXA7	-0.12858594153488312
ANXA8	-0.9285489072965569
ANXA8L1	-0.09689470125329477
ANXA9	-1.2682665642232482
AOAH	-0.05806544243305478
AOAH-IT1	0.0
AOC1	-0.005591229396889115
AOC2	1.1115226221237267
AOC3	0.07307583322748101
AOC4P	-0.011468397434040462
AOPEP	0.3662645271775107
AOPEP-AS1	-0.2151469444865428
AOX1	-2.747424650709002
AOX2P	-0.021244923115363967
AOX3P	0.00604044967389553
AOX3P-AOX2P	0.0
AP1AR	-0.4601939707209204
AP1AR-DT	-0.2905908933481717
AP1B1	0.13853235436531364
AP1B1P1	0.0
AP1B1P2	-0.08814351200092711
AP1G1	-0.021114642649005866
AP1G2	-0.9130358794086497
AP1G2-AS1	-0.011677555789697092
AP1M1	0.3355623445819855
AP1M2	-0.09587665184017702
AP1M2P1	0.0
AP1S1	-0.4111058002650454
AP1S2	-0.1848592962175486
AP1S2P1	0.0
AP1S2P2	-0.3245958745705073
AP1S3	-1.7851251598797973
AP2A1	-0.580888765929398
AP2A2	0.27911119292432973
AP2B1	-0.09405256623034575
AP2B1P1	0.02583831608284516
AP2M1	-0.1163235343742679
AP2S1	0.10152605736120535
AP3B1	-0.03957428961876097
AP3B2	-0.02282467149792129
AP3D1	-0.035010613780826816
AP3M1	0.09554592304286791
AP3M2	0.0782648862671409
AP3S1	-0.42034447671925346
AP3S1P1	0.0
AP3S1P2	-0.21249492118702107
AP3S1P3	0.0
AP3S2	0.2586328276773262
AP4B1	0.19496007918052083
AP4B1-AS1	0.09660542712981623
AP4E1	-0.08475794424041805
AP4M1	0.3350353372914796
AP4S1	-0.3339128597721679
AP5B1	-0.1553439703741013
AP5M1	-0.33943545000570197
AP5S1	-0.493713414712011
AP5Z1	0.06739671912687228
APAF1	-0.26603400987781933
APBA1	0.1632597294209413
APBA2	-0.19198109005335343
APBA3	0.21087665098120922
APBB1	1.0455423244249995
APBB1IP	-0.03268053421054454
APBB2	-0.5257534037853571
APBB3	0.633605556328199
APC	-0.16720160462314926
APC2	-0.17147803364021363
APC2-AS1	-0.1303325966825688
APCDD1	-0.049388308154923344
APCDD1L	-0.028495654760595054
APCDD1L-DT	-0.058670938951258314
APCS	0.0
APEH	-0.08945032438429656
APELA	0.0
APEX1	0.010001079233611598
APEX2	0.12219143519888664
APH1A	-0.8731824070205505
APH1B	1.3051706709593596
API5	0.21836833836405134
API5P1	-0.03561490926882571
API5P2	-0.027383152700977666
APIP	0.7547496520366086
APLF	-0.05575915506702778
APLN	0.09586027763201362
APLNR	0.0
APLP1	-1.1390209074546132
APLP2	-0.587564280793357
APMAP	-0.4053693883701488
APOA1	-0.7632855338889435
APOA1-AS	-0.14360687546942372
APOA2	-0.5964780553116054
APOA4	-1.9464858672961198
APOA5	-1.0926255768391617
APOB	-0.05208668547228701
APOBEC1	-0.14399216858472755
APOBEC2	0.06502837394072072
APOBEC3A	-0.15009499474262605
APOBEC3AP1	-0.007854395716658745
APOBEC3B	-1.4413236366761157
APOBEC3B-AS1	0.0
APOBEC3C	-2.529412043837801
APOBEC3D	-0.01998662046189556
APOBEC3F	-0.47819708048424825
APOBEC3G	-0.8226832034739371
APOBEC3H	-0.45988332389210457
APOBEC4	-0.07703625185531372
APOBR	-0.6364875545689374
APOC1	0.3236899629640204
APOC1P1	0.21655451919841925
APOC2	-2.482410873395769
APOC3	-0.6817483627019616
APOC4	0.0
APOC4-APOC2	-1.9745604615958618
APOD	-0.8507256125729336
APOE	-0.12898970281808886
APOF	-1.1034998298994416
APOH	-0.5874975852583884
APOL1	-1.4476245119913889
APOL2	-1.8393689226705758
APOL3	-1.0220152451557807
APOL4	-0.10674360724126443
APOL5	-0.013036697666487478
APOL6	-0.5191860382424038
APOLD1	-0.0016383010291017852
APOLTP	-0.25623567267138164
APOM	0.053834701630572024
APONP	0.0
APOO	0.19079425777394032
APOOL	-1.0426748825540215
APOOP1	0.0
APOOP2	0.0
APOOP3	-0.07696880203889116
APOOP4	0.0
APOOP5	0.027482568935231818
APP	-0.11939031401093203
APP-DT	0.020892734078222692
APPAT	-0.1091448483873323
APPBP2	-0.565945909781274
APPBP2-DT	0.19025201072660647
APPL1	0.0893174546693496
APPL2	-0.2768773761944412
APRG1	0.3197834843971411
APRT	0.11541279062287924
APTR	-0.32277060546064407
APTX	-0.21725867357807882
AQP1	-0.060406368546523884
AQP10	0.06360351167028411
AQP11	-1.1431178109409625
AQP12A	-0.021397937457671497
AQP12B	-0.019724745726461497
AQP2	-0.008532649230130822
AQP3	-1.6696875337721417
AQP4	0.06408126857613705
AQP4-AS1	-0.34069707929567467
AQP5	0.07740046917394623
AQP5-AS1	-0.03888127454060673
AQP6	-0.35393793848328686
AQP7	-0.9420524100605081
AQP7B	-0.08064847152709997
AQP7P1	-0.9279414619732422
AQP7P2	-0.31535626875583467
AQP7P4	-0.2232082862811914
AQP7P5	-0.22558582661818688
AQP8	-0.38960596250158996
AQP9	0.05194552922467313
AQR	0.1560482339101643
AR	-0.024730350447194488
ARAF	-0.14621284276279134
ARAFP1	0.0
ARAFP2	0.0
ARAFP3	0.0
ARAP1	-0.9078574800390866
ARAP1-AS1	0.0
ARAP1-AS2	-0.2826613314243207
ARAP2	-0.018784504356488763
ARAP2-AS1	0.0
ARAP3	0.12040836102954777
ARB2A	0.0986200748135182
ARB2A-DT	0.01375468613671955
ARB2BP	-0.394103177874531
ARC	-0.13801416333945393
ARCN1	-0.10192874282542608
AREG	-1.8509440743048078
AREL1	-0.5145913789508421
ARF1	0.03289769630451822
ARF1P1	-0.023645643877906273
ARF1P2	-0.06325452915440781
ARF1P3	-0.09302395064431151
ARF3	-0.3264527416312015
ARF4	0.2757261934565989
ARF4P1	0.004004125366886019
ARF4P2	-0.026680806824029023
ARF4P3	0.0
ARF4P4	0.0
ARF5	-0.11344845349978439
ARF6	-0.6194394875462335
ARFGAP1	-1.166670482763104
ARFGAP2	-0.14514772980436685
ARFGAP3	0.2651388868286979
ARFGEF1	-0.49361468436765543
ARFGEF1-DT	-0.03453665932283806
ARFGEF2	-0.45828052865882274
ARFGEF3	0.6252965071942127
ARFIP1	0.24014266563345998
ARFIP2	0.8074861919611402
ARFRP1	-0.7371410922110417
ARG1	1.546548709322269
ARG2	-0.15541004997921615
ARG2P1	0.025745218073700404
ARGFX	-0.016765418104177122
ARGFXP1	0.0
ARGFXP2	0.05601297372685736
ARGLU1	-0.6526097071885646
ARGLU1-DT	-0.6298002513536411
ARHGAP1	-0.334781015839023
ARHGAP10	0.8020628750746532
ARHGAP11A	0.6500118259338841
ARHGAP11A-SCG5	0.9830079327097703
ARHGAP11B	0.07528865760110881
ARHGAP11B-DT	0.06310279070787644
ARHGAP12	-0.40436454479421524
ARHGAP15	-0.09366105263685451
ARHGAP15-AS1	0.11988048056127422
ARHGAP16P	-0.06005186384351397
ARHGAP17	-0.11992285255820967
ARHGAP18	-0.33147254477605514
ARHGAP19	0.4647361043025757
ARHGAP19-SLIT1	0.015260593591286353
ARHGAP20	0.0
ARHGAP21	-0.22503941503848335
ARHGAP22	-0.20526915036780374
ARHGAP22-IT1	0.0
ARHGAP23	-0.26537049646068794
ARHGAP23P1	-0.059371222286860904
ARHGAP24	0.4761261348586216
ARHGAP25	0.28842383507869523
ARHGAP26	-0.8071658742786432
ARHGAP26-AS1	-0.08404500462959495
ARHGAP26-IT1	-0.01687676402824698
ARHGAP27	-0.8182169359925382
ARHGAP27P1-BPTFP1-KPNA2P3	0.21051413709850353
ARHGAP27P2	-0.007219783380297445
ARHGAP28	-0.02686446119310723
ARHGAP28-AS1	0.0
ARHGAP29	-0.3960534527159112
ARHGAP29-AS1	-0.2561874008016763
ARHGAP30	-0.12012523137226533
ARHGAP31	0.610253209138378
ARHGAP31-AS1	0.43216499297168365
ARHGAP32	-1.2670359182897348
ARHGAP33	-0.2526401339807318
ARHGAP35	-0.5224265033238047
ARHGAP36	-0.02872948249738281
ARHGAP39	-0.10030728695302149
ARHGAP4	-0.8399913565814356
ARHGAP40	-1.7103958842262141
ARHGAP42	-0.17289969701871555
ARHGAP42-AS1	-0.11654774786673784
ARHGAP42P1	-0.017989437707632373
ARHGAP42P2	0.0
ARHGAP42P3	-0.033781500465613054
ARHGAP42P4	-0.04595483271406223
ARHGAP42P5	-0.010318303030804147
ARHGAP44	-0.5207413645012551
ARHGAP44-AS1	-0.06532510434925692
ARHGAP45	-1.0174225500315583
ARHGAP5	0.15543526631006266
ARHGAP5-AS1	0.3682467855826794
ARHGAP6	0.009945731357170202
ARHGAP8	-0.14457115382388816
ARHGAP9	-0.3643384497350456
ARHGDIA	-0.5706189367148982
ARHGDIB	-0.040051794722037654
ARHGDIG	-0.16743085329526397
ARHGEF1	-0.1741753650669855
ARHGEF10	0.0
ARHGEF10L	-0.02272724922505276
ARHGEF11	-0.24971795249051887
ARHGEF12	-1.7460260383996737
ARHGEF15	0.0
ARHGEF16	-2.017043955901087
ARHGEF17	-1.3273873612986522
ARHGEF17-AS1	-0.5943777490437018
ARHGEF18	-1.4592306023338812
ARHGEF18-AS1	0.0
ARHGEF19	-0.3492634346414336
ARHGEF2	-0.08534140246240707
ARHGEF2-AS1	-0.02246430790216125
ARHGEF2-AS2	0.0048399130942867186
ARHGEF25	-0.05325376849522856
ARHGEF25-AS1	0.1395982530738178
ARHGEF26	0.25960746048092176
ARHGEF26-AS1	0.14529919836972385
ARHGEF28	-1.0139437498953026
ARHGEF28P1	-0.05344549352325244
ARHGEF3	-0.5185105467435807
ARHGEF3-AS1	0.0
ARHGEF33	0.0766332582324423
ARHGEF34P	-0.46859471604590847
ARHGEF35	-0.4499108453273016
ARHGEF35-AS1	-0.12497041318673821
ARHGEF37	-0.04416657390176135
ARHGEF38	0.11277019344007352
ARHGEF38-IT1	0.0
ARHGEF39	0.6075647356554006
ARHGEF4	0.043871845014195526
ARHGEF4-AS1	0.0
ARHGEF40	-0.6931994640796231
ARHGEF5	-0.253138292007582
ARHGEF6	0.013036073012157489
ARHGEF7	-0.9142128436262462
ARHGEF7-AS1	-0.10916988442583782
ARHGEF7-AS2	0.023626795330541607
ARHGEF7-IT1	0.0
ARHGEF9	-0.25193355289459435
ARHGEF9-IT1	0.0
ARID1A	0.0042480275242735566
ARID1B	-0.4691306406115956
ARID1B-AS1	0.010724939119375549
ARID2	-0.08738372125955829
ARID3A	-0.022242237726123548
ARID3B	0.6862395393615848
ARID3BP1	-0.037029582700175645
ARID3C	-0.1761514233216156
ARID4A	-0.1136091860890871
ARID4B	0.011706649273649727
ARID5A	-0.6226884738355634
ARID5B	-0.4793901867243391
ARIH1	0.23044778665999877
ARIH2	0.526196445376458
ARIH2OS	0.9021444339286832
ARIH2P1	0.034958657878225545
ARK2C	-0.03119419618810327
ARK2N	-0.12367110713055762
ARL1	0.38890335711748136
ARL10	-0.3433724308123952
ARL11	-0.22815936031752862
ARL13A	-0.08102959181898578
ARL13B	0.24340616153969075
ARL14	-0.18760008055781136
ARL14EP	0.5349151776471732
ARL14EP-DT	0.0
ARL14EPL	-0.0392025710360384
ARL14EPP1	-0.029739869530943444
ARL15	0.38066658716180424
ARL16	0.6179829703743476
ARL17A	-0.4124826473610921
ARL17B	-0.5429367991699481
ARL2	0.14011913040865043
ARL2-SNX15	-0.2453467740037929
ARL2BP	-0.40325132914342987
ARL2BPP1	0.0
ARL2BPP10	0.0
ARL2BPP2	0.0
ARL2BPP3	0.0
ARL2BPP4	-0.05349238037530445
ARL2BPP5	0.0
ARL2BPP6	0.0
ARL2BPP7	0.0
ARL2BPP8	-0.055007194198467835
ARL3	1.001491631841039
ARL4A	-0.07101758270028746
ARL4AP1	0.0
ARL4AP2	-0.017199429178366237
ARL4AP3	0.03036965916716213
ARL4AP4	-0.022828807541778462
ARL4AP5	0.0004607800372199433
ARL4C	-0.23297436589045717
ARL4D	0.9860513360494445
ARL5A	-0.3709471475235766
ARL5AP1	0.0
ARL5AP2	0.0
ARL5AP3	0.0
ARL5AP4	0.05825346805050843
ARL5AP5	-0.06339043989537999
ARL5B	-0.10661200980707086
ARL5C	0.05758645557922078
ARL6	0.8286073304306965
ARL6IP1	-0.34859399427084803
ARL6IP1P1	0.0
ARL6IP1P2	-0.10635485075469159
ARL6IP1P3	0.0
ARL6IP4	-0.155240527503417
ARL6IP5	-0.22830915603043023
ARL6IP6	-0.17852020299145854
ARL8A	-0.9257001250981878
ARL8B	0.47092073013568125
ARL8BP1	0.07434149374675215
ARL8BP2	0.0
ARL9	-0.02619362849021182
ARLN	0.4515280260387975
ARLNC1	-0.004058841956708595
ARMC1	0.5763778510610278
ARMC10	0.632210893951648
ARMC10P1	-0.11093386010201312
ARMC12	0.09073577237974306
ARMC2	-0.21509824616299167
ARMC2-AS1	-0.10013038294265372
ARMC3	0.12062867584489277
ARMC5	-0.2985728346732264
ARMC6	0.8930263364793585
ARMC7	-0.3777192159433431
ARMC8	0.18886372489651482
ARMC8P1	-0.005381761390582433
ARMC9	-0.3595602855649076
ARMCX1	1.2983437988025535
ARMCX2	1.378642897481646
ARMCX3	-0.08538280691288724
ARMCX3-AS1	0.015221012578434513
ARMCX4	0.4894435129576278
ARMCX5	-0.25122021431763475
ARMCX5-GPRASP2	0.15116333242657926
ARMCX6	0.4110589241370204
ARMCX7P	0.2668915187069403
ARMH1	0.562957847547497
ARMH2	-0.02990397626977069
ARMH3	0.02181533497388699
ARMH4	-0.18527673077200107
ARMS2	-0.02278026634196437
ARNILA	0.010144061835786151
ARNT	-0.5994314851444593
ARNT2	-0.3484301444436272
ARNT2-AS1	-0.14352157312519342
ARNT2-AS2	0.0
ARNT2-AS3	0.0
ARNT2-DT	-0.06733653335744275
ARPC1A	0.49886910437508547
ARPC1AP1	-0.10247975719013556
ARPC1AP2	-0.008821442871689027
ARPC1AP3	0.030972448378442152
ARPC1AP4	-0.5367612906099923
ARPC1B	-0.3534774111281518
ARPC1BP1	0.0
ARPC2	0.6481925390229604
ARPC3	0.28243809193843195
ARPC3P1	0.06164265441912864
ARPC3P2	0.08548844849286989
ARPC3P3	0.03452592039076574
ARPC3P4	-0.10330237324245489
ARPC3P5	0.1427883265126061
ARPC4	0.43012354923593143
ARPC4-TTLL3	-0.8079254472631838
ARPC5	-0.41263727118182647
ARPC5L	0.21278939798095742
ARPIN	0.8385640039189082
ARPIN-AP3S2	-0.19382244551174654
ARPP19	-0.07705844166879317
ARPP19P1	0.08919435342877262
ARPP19P2	0.0
ARPP21	-0.07968489578898635
ARPP21-AS1	0.0
ARR3	0.006160849249375988
ARRB1	-0.6743226984524346
ARRB2	-0.37247169797668
ARRDC1	-0.18680938346872056
ARRDC1-AS1	0.04331115718649148
ARRDC2	-0.8740739552421233
ARRDC3	0.7914670180101187
ARRDC3-AS1	-0.4462285646060044
ARRDC4	-1.4536041079617616
ARRDC5	-0.04657521522418514
ARSA	0.2211845760706339
ARSB	-1.1258107615722013
ARSD	-0.8290218609705837
ARSD-AS1	0.0
ARSDP1	-0.03356099273594718
ARSF	-0.028578858845501955
ARSFP1	0.0
ARSG	-0.0483287200908995
ARSH	-0.01707686160175154
ARSI	-0.4210199282849654
ARSJ	0.34073069299719344
ARSK	0.3272431030333691
ARSL	-0.27658423560433976
ARSLP1	0.0
ART1	0.0
ART2BP	0.0
ART2P	0.029109059396698857
ART3	0.6077010720809652
ART4	-1.2474576563586945
ART5	0.08490735560290859
ARTN	0.21137857969663276
ARV1	0.14172044983718468
ARVCF	-1.2916993709188453
ARX	-0.06086854843058894
AS3MT	1.1969998451974009
ASAH1	0.746693200509216
ASAH1-AS1	0.0994269130747828
ASAH2	0.1361701010331513
ASAH2B	0.11816654269090532
ASAP1	-0.4650409794676871
ASAP1-IT2	-0.10642455866163136
ASAP2	-1.5046359201448034
ASAP3	0.7390224175906757
ASB1	0.3538129456271837
ASB10	0.0
ASB11	0.0
ASB12	-0.04014463432204936
ASB13	0.4597195633251103
ASB14	0.030987720152934772
ASB15	-0.003994610937854557
ASB15-AS1	-0.062217008495616094
ASB16	-0.17232770215968052
ASB16-AS1	0.21744328949383274
ASB17	-0.036206588356377946
ASB18	-0.045166987579644394
ASB2	-0.6009813861516298
ASB3	-0.19958551033653915
ASB4	-1.1281400267813093
ASB5	-0.12235160516005668
ASB6	-0.1223896075365074
ASB6-AS1	-0.10072556114114531
ASB7	-0.10375626837247465
ASB8	0.3498547681887678
ASB9	0.8013126054826478
ASB9P1	-0.30969486302055876
ASCC1	0.017539771414901928
ASCC2	0.03850356981964964
ASCC3	-0.4820864319228635
ASCL1	0.17607826167161525
