gene	value
APPL1	0.16136220933333334
APPL2	0.28953962566666647
APRT	0.29905306333333215
APTX	0.032785499999999246
AQP1	0.5332477851666679
AQP10	0.8453659436666676
AQP11	-0.4555975013333331
AQP12A	-0.07583157433333287
AQP12B	0.06903129683333553
AQP2	0.041896351999999304
AQP3	-0.01811393733333233
AQP4	-0.02025775233333249
AQP5	-0.04367086600000025
AQP6	0.06291536500000028
AQP7	0.8751041183333346
AQP7P1	3.4539240886666684
AQP8	0.01453903033333237
AQP9	-0.05417343000000052
AQR	-0.35238463933333186
AR	-0.007011491499999245
ARAF	-0.015239175000001381
ARAP1	-0.0719035172222231
ARAP2	-0.07230805666666562
ARAP3	-0.6489826978333326
ARC	0.08092040466666628
ARCN1	-0.09371711333333366
AREG	-0.022743146666666547
ARF1	0.06568253222222431
ARF3	0.5477106519999992
ARF4	0.13802180283333065
ARF5	0.5052332633333325
ARF6	-0.10609039566666656
ARFGAP1	0.2529424208333335
ARFGAP2	0.4106295046666659
ARFGAP3	-0.4032021151666676
ARFGEF1	-0.30590002866666666
ARFGEF2	-0.2765271973333343
ARFGEF3	0.057977336000000435
ARFIP1	0.10482124455555653
ARFIP2	-0.09594971033333444
ARFRP1	-0.09561912766666758
ARG1	0.02700746533333387
ARG2	-0.6810662086666657
ARGFX	0.02494107166666648
ARGFXP2	0.03362737499999824
ARGLU1	0.39390491666666705
ARHGAP1	0.32607879399999895
ARHGAP10	0.9931162416666668
ARHGAP11A	-0.176862399
ARHGAP11B	0.05110590341666654
ARHGAP12	-0.07508954350000074
ARHGAP15	-4.007797194666666
ARHGAP17	0.1376421770000018
ARHGAP18	-0.30823890366666795
ARHGAP19	-0.5252008873333338
ARHGAP20	-0.16190001233333362
ARHGAP21	0.5168084699999973
ARHGAP22	1.3061767846666665
ARHGAP24	-0.5888917872500006
ARHGAP25	0.5083188646666672
ARHGAP26	-0.017112698999999232
ARHGAP27	0.059514679333332765
ARHGAP28	0.41552591216666634
ARHGAP29	-0.009164693999998974
ARHGAP30	0.12540816166666602
ARHGAP31	0.11568615566666729
ARHGAP32	0.08621599366666732
ARHGAP33	-0.7180076213333333
ARHGAP35	-0.017383842666665927
ARHGAP36	-0.007345175000000204
ARHGAP39	-0.024305127333335008
ARHGAP4	-2.4069413940000004
ARHGAP40	-0.014154234666666987
ARHGAP42	0.03021236977777786
ARHGAP44	0.6359880833333342
ARHGAP45	0.4077090776666674
ARHGAP5	-0.01837712433333305
ARHGAP6	-0.027585693999999883
ARHGAP8	-0.008297910444445833
ARHGAP9	1.0121124189999993
ARHGDIA	-0.1229744866666671
ARHGDIB	0.92453596
ARHGDIG	0.16835347899999942
ARHGEF1	-0.29729495922222426
ARHGEF10	0.828318234000001
ARHGEF10L	0.011467545111110589
ARHGEF11	-0.1099158726666678
ARHGEF12	-0.1891580253333327
ARHGEF15	0.020533536333334546
ARHGEF16	1.5357205736666666
ARHGEF17	0.12330858533333267
ARHGEF18	0.3088817800000001
ARHGEF19	-0.3978461606666652
ARHGEF2	0.00928872666666436
ARHGEF25	0.07509747566666647
ARHGEF26	0.07557939666666691
ARHGEF28	0.046123664333332925
ARHGEF3	-0.38222151433333273
ARHGEF3-AS1	-0.013927193666667392
ARHGEF35	-0.2250418373333325
ARHGEF37	0.04220011850000027
ARHGEF38	-0.04252282533333318
ARHGEF39	-0.019143640749998525
ARHGEF4	-0.0218118108333325
ARHGEF40	0.11533301166666732
ARHGEF5	-0.050280437666666344
ARHGEF6	-0.399288696666666
ARHGEF7	0.008898887166666647
ARHGEF9	0.11673149533333316
ARID1A	0.08546799299999996
ARID1B	0.012770072000000354
ARID2	0.2063795601666687
ARID3A	0.8915936366666646
ARID3B	0.5289619063333326
ARID3C	0.04479152499999994
ARID4A	0.06719616266666684
ARID4B	0.3978396925555554
ARID5A	0.05582269433333309
ARID5B	1.4989924699999992
ARIH1	0.08950279266666605
ARIH2	0.06119422666666807
ARIH2OS	-0.22751976400000018
ARL1	0.5373777260000008
ARL10	-0.09390344366666792
ARL11	-0.052944537333334374
ARL13A	-0.03571711599999983
ARL13B	-0.3642988876666662
ARL14	0.05128820266666789
ARL14EP	0.4712444610000013
ARL14EPL	-0.013073766000000653
ARL15	-1.0011738840000008
ARL16	0.8842051650000009
ARL17A	-0.007799229333333102
ARL17B	-0.033153296583333436
ARL2	-0.6324602566666666
ARL2BP	0.2604682166666663
ARL3	0.10704711966666736
ARL4A	-0.4958105189999973
ARL4C	-0.04467963233333272
ARL4D	0.084683447333334
ARL5A	-0.550895099111111
ARL5B	0.11119213616666812
ARL5C	-0.013083389333333528
ARL6	-0.03039335558333267
ARL6IP1	0.036894745499999715
ARL6IP4	0.12055813344444388
ARL6IP5	-0.5203360883333339
ARL6IP6	-0.3059123323333335
ARL8A	-0.00495479033333357
ARL8B	-0.15001834666666625
ARL9	2.3807017560000006
ARMC1	-0.10266739333333419
ARMC10	0.11230915183333501
ARMC12	-0.0338188913333326
ARMC2	0.019251092166666872
ARMC3	-0.1965328900000003
ARMC4	0.0313544763333331
ARMC5	0.11823167500000054
ARMC6	0.08046787999999871
ARMC7	0.3692410343333332
ARMC8	-0.008258217083333186
ARMC9	0.10879772399999954
ARMCX1	-0.101169338666665
ARMCX2	-0.06776417099999854
ARMCX3	0.43882929100000023
ARMCX4	-0.020732788666666835
ARMCX5	-0.8130926446666678
ARMCX6	-0.09370855922222177
ARMS2	-0.050347528999999724
ARMT1	-0.6114528958333345
ARNT	-0.036175727666666546
ARNT2	-0.0015029463333346982
ARNTL	0.3998718556666674
ARNTL2	0.027464307999998994
ARPC1A	0.10797914999999847
ARPC1B	1.0863231899999999
ARPC2	0.2619800796666656
ARPC3	0.6287879200000042
ARPC4	0.2709947471111107
ARPC5	0.07561229000000047
ARPC5L	-0.37640857666666605
ARPIN	0.026640912333334654
ARPP19	0.3952882639999995
ARPP21	-0.0077584794761893505
ARR3	-0.0669363789999986
ARRB1	0.44685328944444436
ARRB2	0.21080161100000083
ARRDC1	-0.10264857466666744
ARRDC2	0.3711632093333339
ARRDC3	0.1602470071666673
ARRDC3-AS1	0.07048606100000043
ARRDC4	-0.120142958333334
ARRDC5	0.035242384333333376
ARSA	-0.030104450166668073
ARSB	-0.3318830872500014
ARSD	0.05545010744444401
ARSE	0.010410810999999853
ARSF	0.04525002933333422
ARSG	0.2328175503333334
ARSH	-0.014936954999999585
ARSI	-0.027937154000000852
ARSJ	0.0034214300000003917
ARSK	0.14572717266666668
ART1	-0.07279429699999973
ART3	0.01672836766666652
ART4	0.17165480133333322
ART5	0.11160933883333524
ARTN	-0.0322981518333334
ARV1	-1.358964809999998
ARVCF	0.04477467366666765
ARX	-0.01735643233333306
AS3MT	0.026557202000000224
ASAH1	0.23037715750000132
ASAH2	0.003214702666666014
ASAH2B	-0.2790897923333331
ASAP1	0.9844067197777768
ASAP1-IT1	-0.029973762000000903
ASAP2	0.14849895166667082
ASAP3	-0.9956084046666689
ASB10	0.04554657133333251
ASB11	-0.00611402300000119
ASB12	0.08354236033333251
ASB13	-1.2575504150000008
ASB14	0.04605005966666642
ASB15	-0.005042031333332808
ASB16	0.003158350666666365
ASB17	-0.014287777833332349
ASB18	-0.045882626000000926
ASB2	0.04279738433333247
ASB3	0.03257904922222288
ASB4	0.010019845222221768
ASB5	-0.008375948999999494
ASB6	0.16241388155555558
ASB7	0.011615393555555187
ASB8	-0.2672828094999993
ASB9	-0.30166269633333354
ASCC2	-0.42875925999999964
ASCC3	-0.12999816774999928
ASCL1	-0.14001070033333374
ASCL2	0.9672405760000009
ASCL3	-7.387966666705381e-05
ASCL4	-0.010030662999999329
ASF1A	-0.35235360300000096
ASF1B	0.7243327573333342
ASGR1	1.1892506793333304
ASGR2	-0.003614026000000159
ASH1L	0.011612963666666865
ASH2L	-0.3513678566666698
ASIC1	0.6699334313333329
ASIC2	-0.018786567666666976
ASIC3	0.12557363633333463
ASIC5	0.03984868199999969
ASIP	0.5318018973333336
ASL	-0.15573579044444408
ASMT	0.016794584666667056
ASMTL	-1.1448109442222236
ASMTL-AS1	-0.02885105366666707
ASNA1	0.13746771300000127
ASNS	-0.2592916333333335
ASNSD1	0.8855373900000014
ASPA	-0.032548038333334084
ASPDH	0.020025138333333636
ASPG	-0.013405309000000365
ASPH	-0.42855427122222167
ASPHD1	0.054046409333333933
ASPHD2	0.3498954456666663
ASPM	0.12455549666666776
ASPN	0.010445803666665476
ASPRV1	0.07425436466666646
ASPSCR1	0.13577517333333233
ASRGL1	0.659666942666667
ASS1	0.3844705084444442
ASTE1	-0.10065997400000093
ASTL	-0.05340972133333288
ASTN1	0.017678936166666936
ASTN2	-0.07260683300000093
ASUN	-0.2610024974999998
ASXL1	0.017655308666668645
ASXL2	-0.49938001599999815
ASXL3	0.19401414599999978
ASZ1	-0.007958846333332659
ATAD1	-0.1586983203333343
ATAD2	0.12882020433333352
ATAD2B	-0.11542568733333347
ATAD3A	-0.35693675333333275
ATAD3B	-0.18887970733333237
ATAD3C	-0.017273634999999565
ATAD5	0.01091426650000038
ATAT1	0.005999001999999365
ATCAY	0.054203343333332654
ATE1	0.007937538250000209
ATF1	-0.20265271166666743
ATF2	-0.5533375853333329
ATF3	-0.10958575466666609
ATF4	0.11387159422222126
ATF5	-3.3602977199999984
ATF6	-1.6579580433333323
ATF6B	-0.19690433244444527
ATF7	0.06627916333333328
ATF7IP	0.04596678000000054
ATF7IP2	-0.04827128566666694
ATG10	-0.10777886733333375
ATG101	0.07101628333333387
ATG12	-0.1710765665000018
ATG13	-0.17818856399999916
ATG14	0.9448328373333332
ATG16L1	0.29500741183333545
ATG16L2	0.23690563766666628
ATG2A	0.215787177666666
ATG2B	-0.11759864166666567
ATG3	-0.6735354793333315
ATG4A	-1.0420157696666656
ATG4B	0.19611664833333187
ATG4C	-0.056582648166665805
ATG4D	0.10606886550000105
ATG5	0.44634395533333304
ATG7	-0.048544979333334126
ATG9A	0.11620718411111142
ATG9B	0.06726745666666556
ATIC	-0.6931619266666686
ATL1	-0.042210153583333465
ATL2	-0.29065334866666426
ATL3	-0.9542475866666678
ATM	0.21537860277777554
ATMIN	-0.21514804033333323
ATN1	0.016648187777776435
ATOH1	0.0709005359999999
ATOH7	0.04104792249999889
ATOH8	0.03480318933333226
ATOX1	0.1403245033333338
ATP10A	-0.08498888316666697
ATP10B	-0.06742958733333282
ATP10D	-0.06730663133333348
ATP11A	0.026379965500001212
ATP11AUN	0.015980703000000318
ATP11B	-0.40684592233333206
ATP11C	0.21477710022222318
ATP12A	0.04180671833333438
ATP13A1	-0.3814089626666668
ATP13A2	-0.3188740496666682
ATP13A3	-0.006216051999999195
ATP13A4	0.014873099333332362
ATP13A5	0.03802882033333255
ATP1A1	-0.910176883666665
ATP1A1-AS1	-0.40881173599999965
ATP1A2	-0.03258247466666564
ATP1A3	0.07207782600000012
ATP1A4	-0.0004376306666671326
ATP1B1	0.9616647743333333
ATP1B2	0.15006178799999947
ATP1B3	-0.4684862393333322
ATP1B4	0.6946316770000003
ATP23	-1.2909998799999993
ATP2A1	-0.06180913149999867
ATP2A2	0.11576699955555547
ATP2A3	-0.10963158250000049
ATP2B1	0.06909663788888931
ATP2B2	-0.02676807622222288
ATP2B3	0.0038075303333329202
ATP2B4	-0.25529418388889
ATP2C1	0.22163391244444597
ATP2C2	0.0010774670000008868
ATP4A	0.06371126199999999
ATP4B	0.009740277166665479
ATP5A1	-0.2763902833333347
ATP5B	0.013502246666664774
ATP5C1	0.26187677333333426
ATP5D	-0.13634674516666756
ATP5E	0.3478516600000017
ATP5EP2	0.32308032666666797
ATP5F1	-1.0046547299999986
ATP5G1	-0.020570404333334125
ATP5G2	0.22020471211111037
ATP5G3	-0.4353510560000018
ATP5H	-0.3498137166666666
ATP5I	-0.06725114755555417
ATP5J	0.11078753111111084
ATP5J2	0.31224064166666743
ATP5L	0.08286073666666738
ATP5O	-0.11555826333333385
ATP5S	-0.03107146311111464
ATP5SL	0.07986342000000235
ATP6AP1	-1.2740309733333355
ATP6AP1L	0.2530666686666656
ATP6AP2	-0.18471984333333324
ATP6V0A1	0.7722946266666657
ATP6V0A2	0.5350858766666668
ATP6V0A4	0.021077529166666054
ATP6V0B	0.27263633833333323
ATP6V0D1	-0.09767195999999956
ATP6V0D2	-0.011056992666667043
ATP6V0E1	0.7850325900000001
ATP6V0E2	0.4551506233333349
ATP6V1A	-0.029186513333332442
ATP6V1B1	0.15950387399999943
ATP6V1B2	-0.6508163466666659
ATP6V1C1	-0.41028612233333295
ATP6V1C2	-0.024593127999999354
ATP6V1D	-0.2795380266666676
ATP6V1E1	-0.4130016883333312
ATP6V1F	0.39352397666666583
ATP6V1G1	0.15506944999999916
ATP6V1G2	0.11232294816666766
ATP6V1G3	-0.06951743499999896
ATP6V1H	-0.19850774216666522
ATP7A	-0.260511449
ATP7B	-0.6545129669999996
ATP8A1	-0.02298984333333376
ATP8A2	0.0969517626666665
ATP8B1	0.03995851399999939
ATP8B2	0.28680370722222026
ATP8B3	0.06905012300000024
ATP8B4	-0.20725564066666635
ATP8B5P	-0.029360627666667583
ATP9A	0.9061824141111101
ATP9B	0.13782494666666611
ATPAF1	1.0346077010000005
ATPAF2	-0.2693583093333327
ATPIF1	-0.1579989046666661
ATR	0.0646041157777768
ATRAID	-0.8217906816666662
ATRIP	-0.03559620233333405
ATRN	-0.07065304479999845
ATRNL1	-0.006842175333335199
ATRX	0.11411033350000022
ATXN1	-0.05339515966666575
ATXN10	0.24604690049999967
ATXN1L	0.23508379811111269
ATXN2	-0.029152503333333968
ATXN2L	0.025370336733333332
ATXN3	-0.057628819333334746
ATXN3L	-0.005626490666665873
ATXN7	0.016813003333332688
ATXN7L1	-0.1706137253333342
ATXN7L2	0.007911331000000743
ATXN7L3	-0.06531013700000088
ATXN7L3B	0.8771944166666703
ATXN8OS	0.05540291699999944
AUH	0.23236005466666576
AUNIP	0.05565397333333344
AUP1	-0.49387088533333134
AURKA	0.06204416500000143
AURKAIP1	-0.5929264699999983
AURKAPS1	-0.2808403523333327
AURKB	-0.7759127300000017
AURKC	-0.35397520488888734
AUTS2	1.2689406086666661
AVEN	0.006697531000000367
AVIL	-0.008521867333333155
AVL9	-0.5786772389999992
AVP	-0.023063822166666803
AVPI1	0.48947699166666503
AVPR1A	0.0001247689999992474
AVPR1B	-0.03081639366666611
AVPR2	0.09565950133333168
AWAT1	-0.0334319970000001
AWAT2	-0.0031296983333346517
AXDND1	-0.038799912999999187
AXIN1	-0.13505842416666702
AXIN2	-0.963603420000001
AXL	2.9947017070000017
AZGP1	-0.009838828333334604
AZI2	0.1534214073333331
AZIN1	0.6721383446666689
AZIN1-AS1	-1.1092661376666655
AZIN2	0.04910868700000037
AZU1	-0.145476195333333
B2M	0.1204886149999993
B3GALNT1	-0.434516127266666
B3GALNT2	-0.0592667003333327
B3GALT1	0.05726660699999897
B3GALT2	0.021915877999998834
B3GALT4	0.15748151233333374
B3GALT5	0.0032916159999993866
B3GALT5-AS1	0.05575482699999945
B3GALT6	-0.02699728300000004
B3GAT1	0.059243219444445216
B3GAT2	0.0430142086666665
B3GAT3	-0.008254354666666686
B3GLCT	-0.21284495333333453
B3GNT2	0.04727321433333209
B3GNT3	-0.026207374333333533
B3GNT4	-0.13966097433333413
B3GNT5	-0.06384980433333354
B3GNT6	0.14639029033333273
B3GNT7	0.042507365999998825
B3GNT8	-0.019097867333334406
B3GNT9	0.00502990966666772
B3GNTL1	-0.3367054776666656
B4GALNT1	0.12074941433333475
B4GALNT2	-0.048692149999999934
B4GALNT3	0.008308680666667456
B4GALNT4	0.22167901566666703
B4GALT1	-0.458144944999999
B4GALT2	-0.03177893033333312
B4GALT3	-0.29168934666666857
B4GALT4	0.40301473016666556
B4GALT5	1.2820451463333349
B4GALT6	-0.14515591166666653
B4GALT7	-0.6248500283333325
B4GAT1	-0.6439471589999997
B9D1	-0.12379687316666654
B9D2	-0.07280347333333204
BAALC	0.012036714166666407
BAAT	-0.009795648333334128
BABAM1	0.5659296966666663
BACE1	-0.0023697783333336275
BACE2	-0.06468700549999973
BACE2-IT1	-0.0023891053333331413
BACH1	-0.23359149099999943
BACH2	0.002699661666665243
BAD	-0.05556514055555617
BAG1	0.1927202209999983
BAG2	0.44312436633333263
BAG3	0.11606563333333497
BAG4	0.03992077933333249
BAG5	0.03670411491666492
BAG6	0.15983445450000033
BAGE	-0.31204898166666695
BAGE2	0.007042620999999194
BAGE3	0.031569347999998776
BAGE4	-0.009642378333332147
BAGE5	-0.03707619400000084
BAHD1	-0.04075796366666662
BAIAP2	-0.02546266440000089
BAIAP2L1	-0.920870514333334
BAIAP2L2	0.20414888966666744
BAIAP3	0.01717705866666641
BAK1	0.34972184600000045
BAMBI	1.4335111100000013
BANF1	0.5771513733333311
BANF2	0.04649525350000072
BANK1	-0.010513315666666578
BANP	-0.11274848244444335
BAP1	0.01367909733333228
BARD1	-0.6225885850000008
BARHL1	0.0011725703333329562
BARHL2	0.02748443433333403
BARX1	0.0014170660000001334
BARX2	0.014190055666666979
BASP1	-0.07960792666666627
BASP1P1	0.005499141833332999
BATF	0.39134797366666785
BATF2	-0.32416075799999966
BATF3	-0.8015999316666651
BAX	-0.5153753806666668
BAZ1A	0.12447663333333381
BAZ2A	-0.002488338666666756
BAZ2B	-0.23070731899999863
BBC3	-0.08403215966666622
BBIP1	0.09766068183333321
BBOF1	-0.30892277983333294
BBOX1	-0.02174949866666598
BBS1	-0.17253949433333382
BBS10	0.5146439356666681
BBS12	-0.20890109866666595
BBS2	-0.15011828366666613
BBS4	-0.5394919073333355
BBS5	-0.08980784266666753
BBS7	-0.009125616599999553
BBS9	-0.053819088500000056
BBX	0.18166184533333407
BCAM	0.016787429111110974
BCAN	-0.030569696444444183
BCAP29	-0.12754948866666638
BCAP31	-0.9345982666666668
BCAR1	0.7438049706666678
BCAR3	0.7681842303333344
BCAR4	-0.06655223533333299
BCAS1	-0.5525370324999992
BCAS2	-0.45925767183333477
BCAS3	0.04964225200000083
BCAS4	-0.009489671000000754
BCAT1	0.139445086666667
BCAT2	-1.3596106149999976
BCCIP	0.5087469754999994
BCDIN3D	0.0628287586666687
BCHE	-2.3011283259999997
BCKDHA	-0.6805200283333317
BCKDHB	0.06338865966666773
BCKDK	0.19366179999999744
BCL10	-0.004980211666666179
BCL11A	0.050024255222222536
BCL11B	0.0011089839999991469
BCL2	-0.7849001993333333
BCL2A1	-0.045922784999999244
BCL2L1	0.5968560496666662
BCL2L10	-0.03996859333333447
BCL2L11	-0.7904324949999992
BCL2L12	-0.8352876215555565
BCL2L13	-0.622531686666667
BCL2L14	0.03000866444444572
BCL2L15	-0.02349157800000068
BCL2L2	-1.062004447333333
BCL3	0.2892050769999983
BCL6	-0.8999730646666677
BCL6B	-0.8594210546666678
BCL7A	0.007979739777775663
BCL7B	0.4542842326666676
BCL7C	-0.3303218646666668
BCL9	-0.14395901433333336
BCL9L	0.04004886666666607
BCLAF1	0.08105287222222302
BCO1	0.024006116999999882
BCO2	-0.037719147000000675
BCOR	-1.730976984833334
BCORL1	0.1794820623333333
BCR	0.08146319093333432
BCRP3	-0.0053960683333329484
BCS1L	-0.023068994333332427
BCYRN1	-1.118146273333334
BDH1	-0.03188273844444467
BDH2	0.04358043000000045
BDKRB1	-0.03455291100000135
BDKRB2	-0.05020322599999982
BDNF	-0.0167806868571434
BDNF-AS	0.5348208690000007
BDP1	0.004430373333334181
BECN1	0.09675005933333303
BEGAIN	0.3713390116666666
BEND2	-0.018992014444445537
BEND3	-0.22835764700000016
BEND4	0.0027393341333343812
BEND5	0.036386207500000545
BEND6	0.7145874526666676
BEND7	0.43426746599999877
BEST1	-0.4325829660000009
BEST2	0.010448575333332322
BEST3	0.015766180777776917
BEST4	-0.020653811666667465
BET1	0.3222301676666639
BET1L	0.31160790200000044
BEX1	-0.4618491031666663
BEX2	-1.3063920300000014
BEX3	-0.0107525321111126
BEX4	0.04288176550000067
BEX5	-0.9935941296666666
BFAR	-0.2299692466666663
BFSP1	0.618106156333333
BFSP2	-0.021217379333332786
BGLAP	0.08348280833333277
BGN	-0.02118396233333275
BHLHA15	-0.04089054300000061
BHLHB9	-0.359026849666666
BHLHE22	-0.06613107133333163
BHLHE23	-0.06187840733333161
BHLHE40	0.9326332033333351
BHLHE41	-0.09459078700000045
BHMT	0.017302921999999832
BHMT2	-0.01763865949999932
BICC1	0.00633841983333383
BICD1	-0.04672012822222271
BICD2	0.06207995633333496
BICDL1	-0.002853930666665505
BICDL2	-0.0656709668333324
BID	-0.17341761255555355
BIK	0.35612938733333355
BIN1	1.7277510348333331
BIN2	-0.00020574466666545277
BIN3	0.23093927299999972
BIN3-IT1	0.07915626616666493
BIRC2	-0.0578775313333324
BIRC3	0.34224923077777714
BIRC5	-0.7938629508333346
BIRC6	0.0027342286666645066
BIRC7	-0.027560542499998952
BIRC8	0.020645385333333266
BIVM	-0.34568946049999916
BLACAT1	1.324937486999998
BLCAP	0.5174743603333329
BLID	-0.017825401999999713
BLK	0.013014326666667131
BLM	0.05366738200000043
BLMH	-0.07004487333333387
BLNK	-0.009323801333334103
BLOC1S1	0.6508489723333319
BLOC1S2	0.07766982033333392
BLOC1S3	-0.02527943166666713
BLOC1S4	-0.5146378000000009
BLOC1S5	-0.19424894483333333
BLOC1S6	0.05431997783333209
BLVRA	-1.388850576666668
BLVRB	-1.6366676599999987
BLZF1	0.9129666368333336
BMF	0.7799347100833325
BMI1	-0.6728681033333341
BMP1	0.1698369526666692
BMP10	0.0563572100000016
BMP15	0.025409189666665277
BMP2	-0.11862712766666661
BMP2K	0.7004503589999995
BMP3	0.010302024333333826
BMP4	0.0041057636666677055
BMP5	-0.00341819933333376
BMP6	1.3014771939999994
BMP7	-0.004927686333333625
BMP8A	0.006415803000000331
BMP8B	-0.007643151333333265
BMPER	-0.024365034500000604
BMPR1A	0.12636875233333367
BMPR1B	0.029072380833333966
BMPR2	0.16048120700000013
BMS1	0.1704858648333314
BMS1P4	-0.014246448000000633
BMS1P5	0.6342006966666673
BMS1P6	0.001972200999999174
BMT2	0.0020092576666668194
BMX	-0.7261980851111103
BNC1	-0.014472461866667174
BNC2	0.03179966333333262
BNIP1	0.7419714518333329
BNIP2	0.08453647000000153
BNIP3	-0.1019904899999986
BNIP3L	0.3798895239999993
BNIPL	-0.006836125444444896
BOC	-0.014276694999999506
BOD1	0.23038256733333284
BOD1L1	0.060480503333333324
BOK	-0.08930467333333336
BOLA1	0.6925274410000002
BOLA2	-0.29797209216666687
BOLA2B	-0.10108047466666648
BOLA3	-0.7928042180000006
BOLL	-0.09797865066666578
BOP1	-0.6686313366666656
BORA	0.22687752433333586
BORCS5	-0.053792477000000005
BORCS6	-0.18009248033333414
BORCS7	0.2024866396666667
BORCS8-MEF2B	-0.0019900136666670676
BPGM	0.520582175555556
BPHL	-0.3223527026666666
BPI	-0.0349388753333324
BPIFA1	0.015191187333333467
BPIFA2	-0.074958627
BPIFA3	0.006450142888889232
BPIFA4P	-0.004840142666667546
BPIFB1	-0.013188895333333228
BPIFB2	0.018604017999999556
BPIFB3	0.047418012999999704
BPIFB4	0.2477338856666682
BPIFB6	-0.01871561799999899
BPIFC	0.04197393100000024
BPNT1	-0.3220749376666685
BPTF	0.07047027544444529
BPY2	-0.012732501999999535
BPY2B	0.062054721999999174
BPY2C	0.013656642999999136
BRAF	-0.06435227683333355
BRAP	-0.04161599900000024
BRAT1	-0.18829232999999768
BRCA1	-0.3483174843333341
BRCA2	0.02404037066666742
BRCC3	-0.6478402116666651
BRD2	0.5568041733333331
BRD3	-0.021428475999998753
BRD4	-0.17608904777777745
BRD7	0.32716937833333404
BRD7P3	0.08490341566666615
BRD8	-0.03758520166666557
BRD9	0.06617649616666554
BRDT	0.006541591444443995
BRDTP1	0.018357218999998537
BRE	-0.3459190853333336
BREA2	0.17167529800000025
BRF1	-0.13192392350000048
BRF2	0.302357413666666
BRI3	1.3012786383333328
BRI3BP	-0.5983893333333334
BRICD5	-0.16026491733333348
BRINP1	0.018205802999999854
BRINP2	0.16798565999999937
BRINP3	-1.0760084331666677
BRIP1	-0.05449502899999992
BRIX1	-0.2898455716666657
BRK1	0.6746107300000013
BRMS1	-0.055735600666665164
BRMS1L	0.1333779563333337
BROX	-0.0956356619999994
BRPF1	0.10045879916666678
BRPF3	0.45560508466666505
BRS3	0.03699948766666683
BRSK1	-0.031705736333336176
BRSK2	0.011984293333334506
BRWD1	0.12008040519999774
